timestamp_ms,timestamp_iso,sensor_id,value
1773605741010,2026-03-15T20:15:41.010Z,R03,0
1773605741010,2026-03-15T20:15:41.010Z,R04,0
1773605741010,2026-03-15T20:15:41.010Z,R05,0
1773605741010,2026-03-15T20:15:41.010Z,R06,0
1773605741010,2026-03-15T20:15:41.010Z,R07,22
1773605741010,2026-03-15T20:15:41.010Z,R08,63
1773605741010,2026-03-15T20:15:41.010Z,R09,0
1773605741010,2026-03-15T20:15:41.010Z,R10,0
1773605741010,2026-03-15T20:15:41.010Z,R11,44
1773605741010,2026-03-15T20:15:41.010Z,R12,191
1773605741010,2026-03-15T20:15:41.010Z,R13,447
1773605741010,2026-03-15T20:15:41.010Z,R14,0
1773605741010,2026-03-15T20:15:41.010Z,R15,0
1773605741010,2026-03-15T20:15:41.010Z,R16,0
1773605741122,2026-03-15T20:15:41.122Z,L01,0
1773605741122,2026-03-15T20:15:41.122Z,L02,0
1773605741122,2026-03-15T20:15:41.122Z,L03,0
1773605741122,2026-03-15T20:15:41.122Z,L04,0
1773605741122,2026-03-15T20:15:41.122Z,L05,0
1773605741122,2026-03-15T20:15:41.122Z,L06,0
1773605741122,2026-03-15T20:15:41.122Z,L07,275
1773605741122,2026-03-15T20:15:41.122Z,L08,0
1773605741122,2026-03-15T20:15:41.122Z,L09,0
1773605741122,2026-03-15T20:15:41.122Z,L10,0
1773605741122,2026-03-15T20:15:41.122Z,L11,0
1773605741122,2026-03-15T20:15:41.122Z,L12,434
1773605741122,2026-03-15T20:15:41.122Z,L13,80
1773605741122,2026-03-15T20:15:41.122Z,L14,0
1773605741122,2026-03-15T20:15:41.122Z,L15,0
1773605741122,2026-03-15T20:15:41.122Z,L16,0
1773605741122,2026-03-15T20:15:41.122Z,R01,0
1773605741122,2026-03-15T20:15:41.122Z,R02,0
1773605741122,2026-03-15T20:15:41.122Z,R03,0
1773605741122,2026-03-15T20:15:41.122Z,R04,0
1773605741122,2026-03-15T20:15:41.122Z,R05,0
1773605741122,2026-03-15T20:15:41.122Z,R06,0
1773605741122,2026-03-15T20:15:41.122Z,R07,304
1773605741122,2026-03-15T20:15:41.122Z,R08,396
1773605741122,2026-03-15T20:15:41.122Z,R09,0
1773605741122,2026-03-15T20:15:41.122Z,R10,0
1773605741122,2026-03-15T20:15:41.122Z,R11,491
1773605741122,2026-03-15T20:15:41.122Z,R12,18
1773605741122,2026-03-15T20:15:41.122Z,R13,360
1773605741122,2026-03-15T20:15:41.122Z,R14,0
1773605741122,2026-03-15T20:15:41.122Z,R15,0
1773605741122,2026-03-15T20:15:41.122Z,R16,0
1773605741256,2026-03-15T20:15:41.256Z,L01,0
1773605741256,2026-03-15T20:15:41.256Z,L02,0
1773605741256,2026-03-15T20:15:41.256Z,L03,0
1773605741256,2026-03-15T20:15:41.256Z,L04,0
1773605741256,2026-03-15T20:15:41.256Z,L05,0
1773605741256,2026-03-15T20:15:41.256Z,L06,0
1773605741256,2026-03-15T20:15:41.256Z,L07,378
1773605741256,2026-03-15T20:15:41.256Z,L08,484
1773605741256,2026-03-15T20:15:41.256Z,L09,0
1773605741256,2026-03-15T20:15:41.256Z,L10,0
1773605741256,2026-03-15T20:15:41.256Z,L11,0
1773605741256,2026-03-15T20:15:41.256Z,L12,34
1773605741256,2026-03-15T20:15:41.256Z,L13,18
1773605741256,2026-03-15T20:15:41.256Z,L14,0
1773605741256,2026-03-15T20:15:41.256Z,L15,0
1773605741256,2026-03-15T20:15:41.256Z,L16,0
1773605741256,2026-03-15T20:15:41.256Z,R01,0
1773605741256,2026-03-15T20:15:41.256Z,R02,0
1773605741256,2026-03-15T20:15:41.256Z,R03,0
1773605741256,2026-03-15T20:15:41.256Z,R04,0
1773605741256,2026-03-15T20:15:41.256Z,R05,0
1773605741256,2026-03-15T20:15:41.256Z,R06,0
1773605741256,2026-03-15T20:15:41.256Z,R07,0
1773605741256,2026-03-15T20:15:41.256Z,R08,0
1773605741256,2026-03-15T20:15:41.256Z,R09,0
1773605741256,2026-03-15T20:15:41.256Z,R10,0
1773605741256,2026-03-15T20:15:41.256Z,R11,0
1773605741256,2026-03-15T20:15:41.256Z,R12,0
1773605741256,2026-03-15T20:15:41.256Z,R13,0
1773605741256,2026-03-15T20:15:41.256Z,R14,0
1773605741256,2026-03-15T20:15:41.256Z,R15,0
1773605741256,2026-03-15T20:15:41.256Z,R16,0
1773605741393,2026-03-15T20:15:41.393Z,L01,255
1773605741393,2026-03-15T20:15:41.393Z,L02,0
1773605741393,2026-03-15T20:15:41.393Z,L03,0
1773605741393,2026-03-15T20:15:41.393Z,L04,460
1773605741393,2026-03-15T20:15:41.393Z,L05,0
1773605741393,2026-03-15T20:15:41.393Z,L06,0
1773605741393,2026-03-15T20:15:41.393Z,L07,382
1773605741393,2026-03-15T20:15:41.393Z,L08,192
1773605741393,2026-03-15T20:15:41.393Z,L09,0
1773605741393,2026-03-15T20:15:41.393Z,L10,0
1773605741393,2026-03-15T20:15:41.393Z,L11,214
1773605741393,2026-03-15T20:15:41.393Z,L12,464
1773605741393,2026-03-15T20:15:41.393Z,L13,243
1773605741393,2026-03-15T20:15:41.393Z,L14,348
1773605741393,2026-03-15T20:15:41.393Z,L15,0
1773605741393,2026-03-15T20:15:41.393Z,L16,0
1773605741393,2026-03-15T20:15:41.393Z,R01,0
1773605741393,2026-03-15T20:15:41.393Z,R02,0
1773605741393,2026-03-15T20:15:41.393Z,R03,0
1773605741393,2026-03-15T20:15:41.393Z,R04,0
1773605741393,2026-03-15T20:15:41.393Z,R05,0
1773605741393,2026-03-15T20:15:41.393Z,R06,0
1773605741393,2026-03-15T20:15:41.393Z,R07,0
1773605741393,2026-03-15T20:15:41.393Z,R08,0
1773605741393,2026-03-15T20:15:41.393Z,R09,0
1773605741393,2026-03-15T20:15:41.393Z,R10,0
1773605741393,2026-03-15T20:15:41.393Z,R11,0
1773605741393,2026-03-15T20:15:41.393Z,R12,0
1773605741393,2026-03-15T20:15:41.393Z,R13,0
1773605741393,2026-03-15T20:15:41.393Z,R14,0
1773605741393,2026-03-15T20:15:41.393Z,R15,0
1773605741393,2026-03-15T20:15:41.393Z,R16,0
1773605741529,2026-03-15T20:15:41.529Z,L01,0
1773605741529,2026-03-15T20:15:41.529Z,L02,0
1773605741529,2026-03-15T20:15:41.529Z,L03,0
1773605741529,2026-03-15T20:15:41.529Z,L04,0
1773605741529,2026-03-15T20:15:41.529Z,L05,0
1773605741529,2026-03-15T20:15:41.529Z,L06,0
1773605741529,2026-03-15T20:15:41.529Z,L07,0
1773605741529,2026-03-15T20:15:41.529Z,L08,0
1773605741529,2026-03-15T20:15:41.529Z,L09,0
1773605741529,2026-03-15T20:15:41.529Z,L10,0
1773605741529,2026-03-15T20:15:41.529Z,L11,0
1773605741529,2026-03-15T20:15:41.529Z,L12,0
1773605741529,2026-03-15T20:15:41.529Z,L13,0
1773605741529,2026-03-15T20:15:41.529Z,L14,0
1773605741529,2026-03-15T20:15:41.529Z,L15,0
1773605741529,2026-03-15T20:15:41.529Z,L16,0
1773605741529,2026-03-15T20:15:41.529Z,R01,0
1773605741529,2026-03-15T20:15:41.529Z,R02,0
1773605741529,2026-03-15T20:15:41.529Z,R03,0
1773605741529,2026-03-15T20:15:41.529Z,R04,0
1773605741529,2026-03-15T20:15:41.529Z,R05,0
1773605741529,2026-03-15T20:15:41.529Z,R06,0
1773605741529,2026-03-15T20:15:41.529Z,R07,238
1773605741529,2026-03-15T20:15:41.529Z,R08,146
1773605741529,2026-03-15T20:15:41.529Z,R09,0
1773605741529,2026-03-15T20:15:41.529Z,R10,0
1773605741529,2026-03-15T20:15:41.529Z,R11,8
1773605741529,2026-03-15T20:15:41.529Z,R12,432
1773605741529,2026-03-15T20:15:41.529Z,R13,463
1773605741529,2026-03-15T20:15:41.529Z,R14,0
1773605741529,2026-03-15T20:15:41.529Z,R15,0
1773605741529,2026-03-15T20:15:41.529Z,R16,0
1773605741669,2026-03-15T20:15:41.669Z,L01,0
1773605741669,2026-03-15T20:15:41.669Z,L02,0
1773605741669,2026-03-15T20:15:41.669Z,L03,0
1773605741669,2026-03-15T20:15:41.669Z,L04,0
1773605741669,2026-03-15T20:15:41.669Z,L05,0
1773605741669,2026-03-15T20:15:41.669Z,L06,0
1773605741669,2026-03-15T20:15:41.669Z,L07,0
1773605741669,2026-03-15T20:15:41.669Z,L08,0
1773605741669,2026-03-15T20:15:41.669Z,L09,0
1773605741669,2026-03-15T20:15:41.669Z,L10,0
1773605741669,2026-03-15T20:15:41.669Z,L11,0
1773605741669,2026-03-15T20:15:41.669Z,L12,0
1773605741669,2026-03-15T20:15:41.669Z,L13,0
1773605741669,2026-03-15T20:15:41.669Z,L14,0
1773605741669,2026-03-15T20:15:41.669Z,L15,0
1773605741669,2026-03-15T20:15:41.669Z,L16,0
1773605741669,2026-03-15T20:15:41.669Z,R01,0
1773605741669,2026-03-15T20:15:41.669Z,R02,424
1773605741669,2026-03-15T20:15:41.669Z,R03,342
1773605741669,2026-03-15T20:15:41.669Z,R04,0
1773605741669,2026-03-15T20:15:41.669Z,R05,0
1773605741669,2026-03-15T20:15:41.669Z,R06,0
1773605741669,2026-03-15T20:15:41.669Z,R07,315
1773605741669,2026-03-15T20:15:41.669Z,R08,53
1773605741669,2026-03-15T20:15:41.669Z,R09,0
1773605741669,2026-03-15T20:15:41.669Z,R10,0
1773605741669,2026-03-15T20:15:41.669Z,R11,238
1773605741669,2026-03-15T20:15:41.669Z,R12,2
1773605741669,2026-03-15T20:15:41.669Z,R13,17
1773605741669,2026-03-15T20:15:41.669Z,R14,0
1773605741669,2026-03-15T20:15:41.669Z,R15,0
1773605741669,2026-03-15T20:15:41.669Z,R16,0
1773605741776,2026-03-15T20:15:41.776Z,L01,0
1773605741776,2026-03-15T20:15:41.776Z,L02,0
1773605741776,2026-03-15T20:15:41.776Z,L03,0
1773605741776,2026-03-15T20:15:41.776Z,L04,0
1773605741776,2026-03-15T20:15:41.776Z,L05,0
1773605741776,2026-03-15T20:15:41.776Z,L06,0
1773605741776,2026-03-15T20:15:41.776Z,L07,276
1773605741776,2026-03-15T20:15:41.776Z,L08,424
1773605741776,2026-03-15T20:15:41.776Z,L09,0
1773605741776,2026-03-15T20:15:41.776Z,L10,0
1773605741776,2026-03-15T20:15:41.776Z,L11,0
1773605741776,2026-03-15T20:15:41.776Z,L12,0
1773605741776,2026-03-15T20:15:41.776Z,L13,325
1773605741776,2026-03-15T20:15:41.776Z,L14,0
1773605741776,2026-03-15T20:15:41.776Z,L15,0
1773605741776,2026-03-15T20:15:41.776Z,L16,0
1773605741776,2026-03-15T20:15:41.776Z,R01,0
1773605741776,2026-03-15T20:15:41.776Z,R02,0
1773605741776,2026-03-15T20:15:41.776Z,R03,0
1773605741776,2026-03-15T20:15:41.776Z,R04,0
1773605741776,2026-03-15T20:15:41.776Z,R05,0
1773605741776,2026-03-15T20:15:41.776Z,R06,0
1773605741776,2026-03-15T20:15:41.776Z,R07,0
1773605741776,2026-03-15T20:15:41.776Z,R08,0
1773605741776,2026-03-15T20:15:41.776Z,R09,0
1773605741776,2026-03-15T20:15:41.776Z,R10,0
1773605741776,2026-03-15T20:15:41.776Z,R11,0
1773605741776,2026-03-15T20:15:41.776Z,R12,0
1773605741776,2026-03-15T20:15:41.776Z,R13,0
1773605741776,2026-03-15T20:15:41.776Z,R14,0
1773605741776,2026-03-15T20:15:41.776Z,R15,0
1773605741776,2026-03-15T20:15:41.776Z,R16,0
1773605741910,2026-03-15T20:15:41.910Z,L01,0
1773605741910,2026-03-15T20:15:41.910Z,L02,0
1773605741910,2026-03-15T20:15:41.910Z,L03,0
1773605741910,2026-03-15T20:15:41.910Z,L04,332
1773605741910,2026-03-15T20:15:41.910Z,L05,0
1773605741910,2026-03-15T20:15:41.910Z,L06,0
1773605741910,2026-03-15T20:15:41.910Z,L07,445
1773605741910,2026-03-15T20:15:41.910Z,L08,387
1773605741910,2026-03-15T20:15:41.910Z,L09,0
1773605741910,2026-03-15T20:15:41.910Z,L10,0
1773605741910,2026-03-15T20:15:41.910Z,L11,173
1773605741910,2026-03-15T20:15:41.910Z,L12,213
1773605741910,2026-03-15T20:15:41.910Z,L13,167
1773605741910,2026-03-15T20:15:41.910Z,L14,429
1773605741910,2026-03-15T20:15:41.910Z,L15,0
1773605741910,2026-03-15T20:15:41.910Z,L16,0
1773605741910,2026-03-15T20:15:41.910Z,R01,0
1773605741910,2026-03-15T20:15:41.910Z,R02,0
1773605741910,2026-03-15T20:15:41.910Z,R03,0
1773605741910,2026-03-15T20:15:41.910Z,R04,0
1773605741910,2026-03-15T20:15:41.910Z,R05,0
1773605741910,2026-03-15T20:15:41.910Z,R06,0
1773605741910,2026-03-15T20:15:41.910Z,R07,0
1773605741910,2026-03-15T20:15:41.910Z,R08,0
1773605741910,2026-03-15T20:15:41.910Z,R09,0
1773605741910,2026-03-15T20:15:41.910Z,R10,0
1773605741910,2026-03-15T20:15:41.910Z,R11,0
1773605741910,2026-03-15T20:15:41.910Z,R12,0
1773605741910,2026-03-15T20:15:41.910Z,R13,0
1773605741910,2026-03-15T20:15:41.910Z,R14,0
1773605741910,2026-03-15T20:15:41.910Z,R15,0
1773605741910,2026-03-15T20:15:41.910Z,R16,0
1773605742023,2026-03-15T20:15:42.023Z,L01,0
1773605742023,2026-03-15T20:15:42.023Z,L02,0
1773605742023,2026-03-15T20:15:42.023Z,L03,0
1773605742023,2026-03-15T20:15:42.023Z,L04,0
1773605742023,2026-03-15T20:15:42.023Z,L05,0
1773605742023,2026-03-15T20:15:42.023Z,L06,0
1773605742023,2026-03-15T20:15:42.023Z,L07,0
1773605742023,2026-03-15T20:15:42.023Z,L08,0
1773605742023,2026-03-15T20:15:42.023Z,L09,0
1773605742023,2026-03-15T20:15:42.023Z,L10,0
1773605742023,2026-03-15T20:15:42.023Z,L11,0
1773605742023,2026-03-15T20:15:42.023Z,L12,0
1773605742023,2026-03-15T20:15:42.023Z,L13,0
1773605742023,2026-03-15T20:15:42.023Z,L14,0
1773605742023,2026-03-15T20:15:42.023Z,L15,0
1773605742023,2026-03-15T20:15:42.023Z,L16,0
1773605742023,2026-03-15T20:15:42.023Z,R01,116
1773605742023,2026-03-15T20:15:42.023Z,R02,342
1773605742023,2026-03-15T20:15:42.023Z,R03,182
1773605742023,2026-03-15T20:15:42.023Z,R04,0
1773605742023,2026-03-15T20:15:42.023Z,R05,0
1773605742023,2026-03-15T20:15:42.023Z,R06,0
1773605742023,2026-03-15T20:15:42.023Z,R07,283
1773605742023,2026-03-15T20:15:42.023Z,R08,248
1773605742023,2026-03-15T20:15:42.023Z,R09,0
1773605742023,2026-03-15T20:15:42.023Z,R10,0
1773605742023,2026-03-15T20:15:42.023Z,R11,299
1773605742023,2026-03-15T20:15:42.023Z,R12,33
1773605742023,2026-03-15T20:15:42.023Z,R13,114
1773605742023,2026-03-15T20:15:42.023Z,R14,0
1773605742023,2026-03-15T20:15:42.023Z,R15,0
1773605742023,2026-03-15T20:15:42.023Z,R16,0
1773605742156,2026-03-15T20:15:42.156Z,L01,0
1773605742156,2026-03-15T20:15:42.156Z,L02,0
1773605742156,2026-03-15T20:15:42.156Z,L03,0
1773605742156,2026-03-15T20:15:42.156Z,L04,0
1773605742156,2026-03-15T20:15:42.156Z,L05,0
1773605742156,2026-03-15T20:15:42.156Z,L06,0
1773605742156,2026-03-15T20:15:42.156Z,L07,0
1773605742156,2026-03-15T20:15:42.156Z,L08,0
1773605742156,2026-03-15T20:15:42.156Z,L09,0
1773605742156,2026-03-15T20:15:42.156Z,L10,0
1773605742156,2026-03-15T20:15:42.156Z,L11,0
1773605742156,2026-03-15T20:15:42.156Z,L12,0
1773605742156,2026-03-15T20:15:42.156Z,L13,0
1773605742156,2026-03-15T20:15:42.156Z,L14,0
1773605742156,2026-03-15T20:15:42.156Z,L15,0
1773605742156,2026-03-15T20:15:42.156Z,L16,0
1773605742156,2026-03-15T20:15:42.156Z,R01,0
1773605742156,2026-03-15T20:15:42.156Z,R02,225
1773605742156,2026-03-15T20:15:42.156Z,R03,0
1773605742156,2026-03-15T20:15:42.156Z,R04,0
1773605742156,2026-03-15T20:15:42.156Z,R05,0
1773605742156,2026-03-15T20:15:42.156Z,R06,0
1773605742156,2026-03-15T20:15:42.156Z,R07,0
1773605742156,2026-03-15T20:15:42.156Z,R08,357
1773605742156,2026-03-15T20:15:42.156Z,R09,0
1773605742156,2026-03-15T20:15:42.156Z,R10,0
1773605742156,2026-03-15T20:15:42.156Z,R11,0
1773605742156,2026-03-15T20:15:42.156Z,R12,0
1773605742156,2026-03-15T20:15:42.156Z,R13,299
1773605742156,2026-03-15T20:15:42.156Z,R14,0
1773605742156,2026-03-15T20:15:42.156Z,R15,0
1773605742156,2026-03-15T20:15:42.156Z,R16,0
1773605742291,2026-03-15T20:15:42.291Z,L01,0
1773605742291,2026-03-15T20:15:42.291Z,L02,0
1773605742291,2026-03-15T20:15:42.291Z,L03,0
1773605742291,2026-03-15T20:15:42.291Z,L04,0
1773605742291,2026-03-15T20:15:42.291Z,L05,0
1773605742291,2026-03-15T20:15:42.291Z,L06,0
1773605742291,2026-03-15T20:15:42.291Z,L07,357
1773605742291,2026-03-15T20:15:42.291Z,L08,75
1773605742291,2026-03-15T20:15:42.291Z,L09,0
1773605742291,2026-03-15T20:15:42.291Z,L10,0
1773605742291,2026-03-15T20:15:42.291Z,L11,0
1773605742291,2026-03-15T20:15:42.291Z,L12,92
1773605742291,2026-03-15T20:15:42.291Z,L13,264
1773605742291,2026-03-15T20:15:42.291Z,L14,0
1773605742291,2026-03-15T20:15:42.291Z,L15,0
1773605742291,2026-03-15T20:15:42.291Z,L16,0
1773605742291,2026-03-15T20:15:42.291Z,R01,0
1773605742291,2026-03-15T20:15:42.291Z,R02,0
1773605742291,2026-03-15T20:15:42.291Z,R03,0
1773605742291,2026-03-15T20:15:42.291Z,R04,0
1773605742291,2026-03-15T20:15:42.291Z,R05,0
1773605742291,2026-03-15T20:15:42.291Z,R06,0
1773605742291,2026-03-15T20:15:42.291Z,R07,0
1773605742291,2026-03-15T20:15:42.291Z,R08,0
1773605742291,2026-03-15T20:15:42.291Z,R09,0
1773605742291,2026-03-15T20:15:42.291Z,R10,0
1773605742291,2026-03-15T20:15:42.291Z,R11,0
1773605742291,2026-03-15T20:15:42.291Z,R12,0
1773605742291,2026-03-15T20:15:42.291Z,R13,0
1773605742291,2026-03-15T20:15:42.291Z,R14,0
1773605742291,2026-03-15T20:15:42.291Z,R15,0
1773605742291,2026-03-15T20:15:42.291Z,R16,0
1773605742403,2026-03-15T20:15:42.403Z,L01,0
1773605742403,2026-03-15T20:15:42.403Z,L02,0
1773605742403,2026-03-15T20:15:42.403Z,L03,0
1773605742403,2026-03-15T20:15:42.403Z,L04,0
1773605742403,2026-03-15T20:15:42.403Z,L05,0
1773605742403,2026-03-15T20:15:42.403Z,L06,0
1773605742403,2026-03-15T20:15:42.403Z,L07,0
1773605742403,2026-03-15T20:15:42.403Z,L08,0
1773605742403,2026-03-15T20:15:42.403Z,L09,0
1773605742403,2026-03-15T20:15:42.403Z,L10,0
1773605742403,2026-03-15T20:15:42.403Z,L11,0
1773605742403,2026-03-15T20:15:42.403Z,L12,0
1773605742403,2026-03-15T20:15:42.403Z,L13,0
1773605742403,2026-03-15T20:15:42.403Z,L14,0
1773605742403,2026-03-15T20:15:42.403Z,L15,0
1773605742403,2026-03-15T20:15:42.403Z,L16,0
1773605742403,2026-03-15T20:15:42.403Z,R01,0
1773605742403,2026-03-15T20:15:42.403Z,R02,0
1773605742403,2026-03-15T20:15:42.403Z,R03,0
1773605742403,2026-03-15T20:15:42.403Z,R04,0
1773605742403,2026-03-15T20:15:42.403Z,R05,0
1773605742403,2026-03-15T20:15:42.403Z,R06,0
1773605742403,2026-03-15T20:15:42.403Z,R07,0
1773605742403,2026-03-15T20:15:42.403Z,R08,0
1773605742403,2026-03-15T20:15:42.403Z,R09,0
1773605742403,2026-03-15T20:15:42.403Z,R10,0
1773605742403,2026-03-15T20:15:42.403Z,R11,0
1773605742403,2026-03-15T20:15:42.403Z,R12,0
1773605742403,2026-03-15T20:15:42.403Z,R13,0
1773605742403,2026-03-15T20:15:42.403Z,R14,0
1773605742403,2026-03-15T20:15:42.403Z,R15,0
1773605742403,2026-03-15T20:15:42.403Z,R16,0
1773605742542,2026-03-15T20:15:42.542Z,L01,0
1773605742542,2026-03-15T20:15:42.542Z,L02,0
1773605742542,2026-03-15T20:15:42.542Z,L03,0
1773605742542,2026-03-15T20:15:42.542Z,L04,0
1773605742542,2026-03-15T20:15:42.542Z,L05,0
1773605742542,2026-03-15T20:15:42.542Z,L06,0
1773605742542,2026-03-15T20:15:42.542Z,L07,0
1773605742542,2026-03-15T20:15:42.542Z,L08,0
1773605742542,2026-03-15T20:15:42.542Z,L09,0
1773605742542,2026-03-15T20:15:42.542Z,L10,0
1773605742542,2026-03-15T20:15:42.542Z,L11,0
1773605742542,2026-03-15T20:15:42.542Z,L12,0
1773605742542,2026-03-15T20:15:42.542Z,L13,0
1773605742542,2026-03-15T20:15:42.542Z,L14,0
1773605742542,2026-03-15T20:15:42.542Z,L15,0
1773605742542,2026-03-15T20:15:42.542Z,L16,0
1773605742542,2026-03-15T20:15:42.542Z,R01,18
1773605742542,2026-03-15T20:15:42.542Z,R02,207
1773605742542,2026-03-15T20:15:42.542Z,R03,227
1773605742542,2026-03-15T20:15:42.542Z,R04,356
1773605742542,2026-03-15T20:15:42.542Z,R05,0
1773605742542,2026-03-15T20:15:42.542Z,R06,0
1773605742542,2026-03-15T20:15:42.542Z,R07,314
1773605742542,2026-03-15T20:15:42.542Z,R08,222
1773605742542,2026-03-15T20:15:42.542Z,R09,429
1773605742542,2026-03-15T20:15:42.542Z,R10,0
1773605742542,2026-03-15T20:15:42.542Z,R11,53
1773605742542,2026-03-15T20:15:42.542Z,R12,232
1773605742542,2026-03-15T20:15:42.542Z,R13,324
1773605742542,2026-03-15T20:15:42.542Z,R14,137
1773605742542,2026-03-15T20:15:42.542Z,R15,0
1773605742542,2026-03-15T20:15:42.542Z,R16,0
1773605742675,2026-03-15T20:15:42.675Z,L01,0
1773605742675,2026-03-15T20:15:42.675Z,L02,0
1773605742675,2026-03-15T20:15:42.675Z,L03,0
1773605742675,2026-03-15T20:15:42.675Z,L04,0
1773605742675,2026-03-15T20:15:42.675Z,L05,0
1773605742675,2026-03-15T20:15:42.675Z,L06,0
1773605742675,2026-03-15T20:15:42.675Z,L07,0
1773605742675,2026-03-15T20:15:42.675Z,L08,0
1773605742675,2026-03-15T20:15:42.675Z,L09,0
1773605742675,2026-03-15T20:15:42.675Z,L10,0
1773605742675,2026-03-15T20:15:42.675Z,L11,0
1773605742675,2026-03-15T20:15:42.675Z,L12,0
1773605742675,2026-03-15T20:15:42.675Z,L13,0
1773605742675,2026-03-15T20:15:42.675Z,L14,0
1773605742675,2026-03-15T20:15:42.675Z,L15,0
1773605742675,2026-03-15T20:15:42.675Z,L16,0
1773605742675,2026-03-15T20:15:42.675Z,R01,0
1773605742675,2026-03-15T20:15:42.675Z,R02,0
1773605742675,2026-03-15T20:15:42.675Z,R03,0
1773605742675,2026-03-15T20:15:42.675Z,R04,0
1773605742675,2026-03-15T20:15:42.675Z,R05,0
1773605742675,2026-03-15T20:15:42.675Z,R06,0
1773605742675,2026-03-15T20:15:42.675Z,R07,0
1773605742675,2026-03-15T20:15:42.675Z,R08,0
1773605742675,2026-03-15T20:15:42.675Z,R09,0
1773605742675,2026-03-15T20:15:42.675Z,R10,0
1773605742675,2026-03-15T20:15:42.675Z,R11,0
1773605742675,2026-03-15T20:15:42.675Z,R12,0
1773605742675,2026-03-15T20:15:42.675Z,R13,0
1773605742675,2026-03-15T20:15:42.675Z,R14,0
1773605742675,2026-03-15T20:15:42.675Z,R15,0
1773605742675,2026-03-15T20:15:42.675Z,R16,0
1773605742831,2026-03-15T20:15:42.831Z,L01,0
1773605742831,2026-03-15T20:15:42.831Z,L02,194
1773605742831,2026-03-15T20:15:42.831Z,L03,76
1773605742831,2026-03-15T20:15:42.831Z,L04,0
1773605742831,2026-03-15T20:15:42.831Z,L05,0
1773605742831,2026-03-15T20:15:42.831Z,L06,0
1773605742831,2026-03-15T20:15:42.831Z,L07,116
1773605742831,2026-03-15T20:15:42.831Z,L08,8
1773605742831,2026-03-15T20:15:42.831Z,L09,0
1773605742831,2026-03-15T20:15:42.831Z,L10,0
1773605742831,2026-03-15T20:15:42.831Z,L11,281
1773605742831,2026-03-15T20:15:42.831Z,L12,301
1773605742831,2026-03-15T20:15:42.831Z,L13,125
1773605742831,2026-03-15T20:15:42.831Z,L14,0
1773605742831,2026-03-15T20:15:42.831Z,L15,0
1773605742831,2026-03-15T20:15:42.831Z,L16,0
1773605742831,2026-03-15T20:15:42.831Z,R01,0
1773605742831,2026-03-15T20:15:42.831Z,R02,0
1773605742831,2026-03-15T20:15:42.831Z,R03,0
1773605742831,2026-03-15T20:15:42.831Z,R04,0
1773605742831,2026-03-15T20:15:42.831Z,R05,0
1773605742831,2026-03-15T20:15:42.831Z,R06,0
1773605742831,2026-03-15T20:15:42.831Z,R07,0
1773605742831,2026-03-15T20:15:42.831Z,R08,0
1773605742831,2026-03-15T20:15:42.831Z,R09,0
1773605742831,2026-03-15T20:15:42.831Z,R10,0
1773605742831,2026-03-15T20:15:42.831Z,R11,0
1773605742831,2026-03-15T20:15:42.831Z,R12,0
1773605742831,2026-03-15T20:15:42.831Z,R13,0
1773605742831,2026-03-15T20:15:42.831Z,R14,0
1773605742831,2026-03-15T20:15:42.831Z,R15,0
1773605742831,2026-03-15T20:15:42.831Z,R16,0
1773605742921,2026-03-15T20:15:42.921Z,L01,0
1773605742921,2026-03-15T20:15:42.921Z,L02,0
1773605742921,2026-03-15T20:15:42.921Z,L03,0
1773605742921,2026-03-15T20:15:42.921Z,L04,0
1773605742921,2026-03-15T20:15:42.921Z,L05,0
1773605742921,2026-03-15T20:15:42.921Z,L06,0
1773605742921,2026-03-15T20:15:42.921Z,L07,0
1773605742921,2026-03-15T20:15:42.921Z,L08,0
1773605742921,2026-03-15T20:15:42.921Z,L09,0
1773605742921,2026-03-15T20:15:42.921Z,L10,0
1773605742921,2026-03-15T20:15:42.921Z,L11,0
1773605742921,2026-03-15T20:15:42.921Z,L12,0
1773605742921,2026-03-15T20:15:42.921Z,L13,0
1773605742921,2026-03-15T20:15:42.921Z,L14,0
1773605742921,2026-03-15T20:15:42.921Z,L15,0
1773605742921,2026-03-15T20:15:42.921Z,L16,0
1773605742921,2026-03-15T20:15:42.921Z,R01,0
1773605742921,2026-03-15T20:15:42.921Z,R02,0
1773605742921,2026-03-15T20:15:42.921Z,R03,0
1773605742921,2026-03-15T20:15:42.921Z,R04,0
1773605742921,2026-03-15T20:15:42.921Z,R05,0
1773605742921,2026-03-15T20:15:42.921Z,R06,0
1773605742921,2026-03-15T20:15:42.921Z,R07,0
1773605742921,2026-03-15T20:15:42.921Z,R08,0
1773605742921,2026-03-15T20:15:42.921Z,R09,0
1773605742921,2026-03-15T20:15:42.921Z,R10,0
1773605742921,2026-03-15T20:15:42.921Z,R11,0
1773605742921,2026-03-15T20:15:42.921Z,R12,0
1773605742921,2026-03-15T20:15:42.921Z,R13,0
1773605742921,2026-03-15T20:15:42.921Z,R14,0
1773605742921,2026-03-15T20:15:42.921Z,R15,0
1773605742921,2026-03-15T20:15:42.921Z,R16,0
1773605743057,2026-03-15T20:15:43.057Z,L01,0
1773605743057,2026-03-15T20:15:43.057Z,L02,0
1773605743057,2026-03-15T20:15:43.057Z,L03,0
1773605743057,2026-03-15T20:15:43.057Z,L04,0
1773605743057,2026-03-15T20:15:43.057Z,L05,0
