timestamp_ms,timestamp_iso,sensor_id,value
1773367546917,2026-03-13T02:05:46.917Z,R03,0
1773367546917,2026-03-13T02:05:46.917Z,R04,0
1773367546917,2026-03-13T02:05:46.917Z,R05,0
1773367546917,2026-03-13T02:05:46.917Z,R06,0
1773367546917,2026-03-13T02:05:46.917Z,R07,209
1773367546917,2026-03-13T02:05:46.917Z,R08,0
1773367546917,2026-03-13T02:05:46.917Z,R09,0
1773367546917,2026-03-13T02:05:46.917Z,R10,0
1773367546917,2026-03-13T02:05:46.917Z,R11,0
1773367546917,2026-03-13T02:05:46.917Z,R12,0
1773367546917,2026-03-13T02:05:46.917Z,R13,76
1773367546917,2026-03-13T02:05:46.917Z,R14,0
1773367546917,2026-03-13T02:05:46.917Z,R15,0
1773367546917,2026-03-13T02:05:46.917Z,R16,0
1773367547033,2026-03-13T02:05:47.033Z,L01,0
1773367547033,2026-03-13T02:05:47.033Z,L02,0
1773367547033,2026-03-13T02:05:47.033Z,L03,0
1773367547033,2026-03-13T02:05:47.033Z,L04,0
1773367547033,2026-03-13T02:05:47.033Z,L05,0
1773367547033,2026-03-13T02:05:47.033Z,L06,0
1773367547033,2026-03-13T02:05:47.033Z,L07,0
1773367547033,2026-03-13T02:05:47.033Z,L08,0
1773367547033,2026-03-13T02:05:47.033Z,L09,0
1773367547033,2026-03-13T02:05:47.033Z,L10,0
1773367547033,2026-03-13T02:05:47.033Z,L11,0
1773367547033,2026-03-13T02:05:47.033Z,L12,0
1773367547033,2026-03-13T02:05:47.033Z,L13,0
1773367547033,2026-03-13T02:05:47.033Z,L14,0
1773367547033,2026-03-13T02:05:47.033Z,L15,0
1773367547033,2026-03-13T02:05:47.033Z,L16,0
1773367547033,2026-03-13T02:05:47.033Z,R01,0
1773367547033,2026-03-13T02:05:47.033Z,R02,316
1773367547033,2026-03-13T02:05:47.033Z,R03,357
1773367547033,2026-03-13T02:05:47.033Z,R04,0
1773367547033,2026-03-13T02:05:47.033Z,R05,0
1773367547033,2026-03-13T02:05:47.033Z,R06,0
1773367547033,2026-03-13T02:05:47.033Z,R07,484
1773367547033,2026-03-13T02:05:47.033Z,R08,381
1773367547033,2026-03-13T02:05:47.033Z,R09,0
1773367547033,2026-03-13T02:05:47.033Z,R10,0
1773367547033,2026-03-13T02:05:47.033Z,R11,248
1773367547033,2026-03-13T02:05:47.033Z,R12,213
1773367547033,2026-03-13T02:05:47.033Z,R13,406
1773367547033,2026-03-13T02:05:47.033Z,R14,0
1773367547033,2026-03-13T02:05:47.033Z,R15,0
1773367547033,2026-03-13T02:05:47.033Z,R16,0
1773367547152,2026-03-13T02:05:47.152Z,L01,0
1773367547152,2026-03-13T02:05:47.152Z,L02,0
1773367547152,2026-03-13T02:05:47.152Z,L03,0
1773367547152,2026-03-13T02:05:47.152Z,L04,0
1773367547152,2026-03-13T02:05:47.152Z,L05,0
1773367547152,2026-03-13T02:05:47.152Z,L06,0
1773367547152,2026-03-13T02:05:47.152Z,L07,0
1773367547152,2026-03-13T02:05:47.152Z,L08,0
1773367547152,2026-03-13T02:05:47.152Z,L09,0
1773367547152,2026-03-13T02:05:47.152Z,L10,0
1773367547152,2026-03-13T02:05:47.152Z,L11,0
1773367547152,2026-03-13T02:05:47.152Z,L12,0
1773367547152,2026-03-13T02:05:47.152Z,L13,0
1773367547152,2026-03-13T02:05:47.152Z,L14,0
1773367547152,2026-03-13T02:05:47.152Z,L15,0
1773367547152,2026-03-13T02:05:47.152Z,L16,0
1773367547152,2026-03-13T02:05:47.152Z,R01,0
1773367547152,2026-03-13T02:05:47.152Z,R02,0
1773367547152,2026-03-13T02:05:47.152Z,R03,0
1773367547152,2026-03-13T02:05:47.152Z,R04,0
1773367547152,2026-03-13T02:05:47.152Z,R05,0
1773367547152,2026-03-13T02:05:47.152Z,R06,0
1773367547152,2026-03-13T02:05:47.152Z,R07,0
1773367547152,2026-03-13T02:05:47.152Z,R08,0
1773367547152,2026-03-13T02:05:47.152Z,R09,0
1773367547152,2026-03-13T02:05:47.152Z,R10,0
1773367547152,2026-03-13T02:05:47.152Z,R11,0
1773367547152,2026-03-13T02:05:47.152Z,R12,0
1773367547152,2026-03-13T02:05:47.152Z,R13,0
1773367547152,2026-03-13T02:05:47.152Z,R14,0
1773367547152,2026-03-13T02:05:47.152Z,R15,0
1773367547152,2026-03-13T02:05:47.152Z,R16,0
1773367547302,2026-03-13T02:05:47.302Z,L01,286
1773367547302,2026-03-13T02:05:47.302Z,L02,0
1773367547302,2026-03-13T02:05:47.302Z,L03,0
1773367547302,2026-03-13T02:05:47.302Z,L04,0
1773367547302,2026-03-13T02:05:47.302Z,L05,0
1773367547302,2026-03-13T02:05:47.302Z,L06,0
1773367547302,2026-03-13T02:05:47.302Z,L07,136
1773367547302,2026-03-13T02:05:47.302Z,L08,320
1773367547302,2026-03-13T02:05:47.302Z,L09,0
1773367547302,2026-03-13T02:05:47.302Z,L10,0
1773367547302,2026-03-13T02:05:47.302Z,L11,39
1773367547302,2026-03-13T02:05:47.302Z,L12,127
1773367547302,2026-03-13T02:05:47.302Z,L13,356
1773367547302,2026-03-13T02:05:47.302Z,L14,0
1773367547302,2026-03-13T02:05:47.302Z,L15,0
1773367547302,2026-03-13T02:05:47.302Z,L16,0
1773367547302,2026-03-13T02:05:47.302Z,R01,0
1773367547302,2026-03-13T02:05:47.302Z,R02,0
1773367547302,2026-03-13T02:05:47.302Z,R03,0
1773367547302,2026-03-13T02:05:47.302Z,R04,0
1773367547302,2026-03-13T02:05:47.302Z,R05,0
1773367547302,2026-03-13T02:05:47.302Z,R06,0
1773367547302,2026-03-13T02:05:47.302Z,R07,0
1773367547302,2026-03-13T02:05:47.302Z,R08,0
1773367547302,2026-03-13T02:05:47.302Z,R09,0
1773367547302,2026-03-13T02:05:47.302Z,R10,0
1773367547302,2026-03-13T02:05:47.302Z,R11,0
1773367547302,2026-03-13T02:05:47.302Z,R12,0
1773367547302,2026-03-13T02:05:47.302Z,R13,0
1773367547302,2026-03-13T02:05:47.302Z,R14,0
1773367547302,2026-03-13T02:05:47.302Z,R15,0
1773367547302,2026-03-13T02:05:47.302Z,R16,0
1773367547423,2026-03-13T02:05:47.423Z,L01,0
1773367547423,2026-03-13T02:05:47.423Z,L02,0
1773367547423,2026-03-13T02:05:47.423Z,L03,0
1773367547423,2026-03-13T02:05:47.423Z,L04,0
1773367547423,2026-03-13T02:05:47.423Z,L05,0
1773367547423,2026-03-13T02:05:47.423Z,L06,0
1773367547423,2026-03-13T02:05:47.423Z,L07,0
1773367547423,2026-03-13T02:05:47.423Z,L08,0
1773367547423,2026-03-13T02:05:47.423Z,L09,0
1773367547423,2026-03-13T02:05:47.423Z,L10,0
1773367547423,2026-03-13T02:05:47.423Z,L11,0
1773367547423,2026-03-13T02:05:47.423Z,L12,0
1773367547423,2026-03-13T02:05:47.423Z,L13,0
1773367547423,2026-03-13T02:05:47.423Z,L14,0
1773367547423,2026-03-13T02:05:47.423Z,L15,0
1773367547423,2026-03-13T02:05:47.423Z,L16,0
1773367547423,2026-03-13T02:05:47.423Z,R01,198
1773367547423,2026-03-13T02:05:47.423Z,R02,0
1773367547423,2026-03-13T02:05:47.423Z,R03,0
1773367547423,2026-03-13T02:05:47.423Z,R04,0
1773367547423,2026-03-13T02:05:47.423Z,R05,0
1773367547423,2026-03-13T02:05:47.423Z,R06,0
1773367547423,2026-03-13T02:05:47.423Z,R07,299
1773367547423,2026-03-13T02:05:47.423Z,R08,0
1773367547423,2026-03-13T02:05:47.423Z,R09,0
1773367547423,2026-03-13T02:05:47.423Z,R10,0
1773367547423,2026-03-13T02:05:47.423Z,R11,54
1773367547423,2026-03-13T02:05:47.423Z,R12,176
1773367547423,2026-03-13T02:05:47.423Z,R13,382
1773367547423,2026-03-13T02:05:47.423Z,R14,0
1773367547423,2026-03-13T02:05:47.423Z,R15,0
1773367547423,2026-03-13T02:05:47.423Z,R16,0
1773367547542,2026-03-13T02:05:47.542Z,L01,0
1773367547542,2026-03-13T02:05:47.542Z,L02,0
1773367547542,2026-03-13T02:05:47.542Z,L03,0
1773367547542,2026-03-13T02:05:47.542Z,L04,0
1773367547542,2026-03-13T02:05:47.542Z,L05,0
1773367547542,2026-03-13T02:05:47.542Z,L06,0
1773367547542,2026-03-13T02:05:47.542Z,L07,0
1773367547542,2026-03-13T02:05:47.542Z,L08,0
1773367547542,2026-03-13T02:05:47.542Z,L09,0
1773367547542,2026-03-13T02:05:47.542Z,L10,0
1773367547542,2026-03-13T02:05:47.542Z,L11,0
1773367547542,2026-03-13T02:05:47.542Z,L12,0
1773367547542,2026-03-13T02:05:47.542Z,L13,0
1773367547542,2026-03-13T02:05:47.542Z,L14,0
1773367547542,2026-03-13T02:05:47.542Z,L15,0
1773367547542,2026-03-13T02:05:47.542Z,L16,0
1773367547542,2026-03-13T02:05:47.542Z,R01,0
1773367547542,2026-03-13T02:05:47.542Z,R02,0
1773367547542,2026-03-13T02:05:47.542Z,R03,0
1773367547542,2026-03-13T02:05:47.542Z,R04,0
1773367547542,2026-03-13T02:05:47.542Z,R05,0
1773367547542,2026-03-13T02:05:47.542Z,R06,0
1773367547542,2026-03-13T02:05:47.542Z,R07,0
1773367547542,2026-03-13T02:05:47.542Z,R08,162
1773367547542,2026-03-13T02:05:47.542Z,R09,0
1773367547542,2026-03-13T02:05:47.542Z,R10,0
1773367547542,2026-03-13T02:05:47.542Z,R11,0
1773367547542,2026-03-13T02:05:47.542Z,R12,0
1773367547542,2026-03-13T02:05:47.542Z,R13,253
1773367547542,2026-03-13T02:05:47.542Z,R14,0
1773367547542,2026-03-13T02:05:47.542Z,R15,0
1773367547542,2026-03-13T02:05:47.542Z,R16,0
1773367547661,2026-03-13T02:05:47.661Z,L01,0
1773367547661,2026-03-13T02:05:47.661Z,L02,0
1773367547661,2026-03-13T02:05:47.661Z,L03,0
1773367547661,2026-03-13T02:05:47.661Z,L04,0
1773367547661,2026-03-13T02:05:47.661Z,L05,0
1773367547661,2026-03-13T02:05:47.661Z,L06,0
1773367547661,2026-03-13T02:05:47.661Z,L07,0
1773367547661,2026-03-13T02:05:47.661Z,L08,0
1773367547661,2026-03-13T02:05:47.661Z,L09,0
1773367547661,2026-03-13T02:05:47.661Z,L10,0
1773367547661,2026-03-13T02:05:47.661Z,L11,0
1773367547661,2026-03-13T02:05:47.661Z,L12,0
1773367547661,2026-03-13T02:05:47.661Z,L13,0
1773367547661,2026-03-13T02:05:47.661Z,L14,0
1773367547661,2026-03-13T02:05:47.661Z,L15,0
1773367547661,2026-03-13T02:05:47.661Z,L16,0
1773367547661,2026-03-13T02:05:47.661Z,R01,0
1773367547661,2026-03-13T02:05:47.661Z,R02,0
1773367547661,2026-03-13T02:05:47.661Z,R03,0
1773367547661,2026-03-13T02:05:47.661Z,R04,0
1773367547661,2026-03-13T02:05:47.661Z,R05,0
1773367547661,2026-03-13T02:05:47.661Z,R06,0
1773367547661,2026-03-13T02:05:47.661Z,R07,0
1773367547661,2026-03-13T02:05:47.661Z,R08,0
1773367547661,2026-03-13T02:05:47.661Z,R09,0
1773367547661,2026-03-13T02:05:47.661Z,R10,0
1773367547661,2026-03-13T02:05:47.661Z,R11,0
1773367547661,2026-03-13T02:05:47.661Z,R12,0
1773367547661,2026-03-13T02:05:47.661Z,R13,0
1773367547661,2026-03-13T02:05:47.661Z,R14,0
1773367547661,2026-03-13T02:05:47.661Z,R15,0
1773367547661,2026-03-13T02:05:47.661Z,R16,0
1773367547812,2026-03-13T02:05:47.812Z,L01,0
1773367547812,2026-03-13T02:05:47.812Z,L02,0
1773367547812,2026-03-13T02:05:47.812Z,L03,0
1773367547812,2026-03-13T02:05:47.812Z,L04,0
1773367547812,2026-03-13T02:05:47.812Z,L05,0
1773367547812,2026-03-13T02:05:47.812Z,L06,0
1773367547812,2026-03-13T02:05:47.812Z,L07,0
1773367547812,2026-03-13T02:05:47.812Z,L08,0
1773367547812,2026-03-13T02:05:47.812Z,L09,0
1773367547812,2026-03-13T02:05:47.812Z,L10,0
1773367547812,2026-03-13T02:05:47.812Z,L11,91
1773367547812,2026-03-13T02:05:47.812Z,L12,0
1773367547812,2026-03-13T02:05:47.812Z,L13,173
1773367547812,2026-03-13T02:05:47.812Z,L14,0
1773367547812,2026-03-13T02:05:47.812Z,L15,0
1773367547812,2026-03-13T02:05:47.812Z,L16,0
1773367547812,2026-03-13T02:05:47.812Z,R01,0
1773367547812,2026-03-13T02:05:47.812Z,R02,0
1773367547812,2026-03-13T02:05:47.812Z,R03,0
1773367547812,2026-03-13T02:05:47.812Z,R04,0
1773367547812,2026-03-13T02:05:47.812Z,R05,0
1773367547812,2026-03-13T02:05:47.812Z,R06,0
1773367547812,2026-03-13T02:05:47.812Z,R07,0
1773367547812,2026-03-13T02:05:47.812Z,R08,0
1773367547812,2026-03-13T02:05:47.812Z,R09,0
1773367547812,2026-03-13T02:05:47.812Z,R10,0
1773367547812,2026-03-13T02:05:47.812Z,R11,0
1773367547812,2026-03-13T02:05:47.812Z,R12,0
1773367547812,2026-03-13T02:05:47.812Z,R13,0
1773367547812,2026-03-13T02:05:47.812Z,R14,0
1773367547812,2026-03-13T02:05:47.812Z,R15,0
1773367547812,2026-03-13T02:05:47.812Z,R16,0
1773367547933,2026-03-13T02:05:47.933Z,L01,0
1773367547933,2026-03-13T02:05:47.933Z,L02,0
1773367547933,2026-03-13T02:05:47.933Z,L03,0
1773367547933,2026-03-13T02:05:47.933Z,L04,0
1773367547933,2026-03-13T02:05:47.933Z,L05,0
1773367547933,2026-03-13T02:05:47.933Z,L06,0
1773367547933,2026-03-13T02:05:47.933Z,L07,0
1773367547933,2026-03-13T02:05:47.933Z,L08,0
1773367547933,2026-03-13T02:05:47.933Z,L09,0
1773367547933,2026-03-13T02:05:47.933Z,L10,0
1773367547933,2026-03-13T02:05:47.933Z,L11,0
1773367547933,2026-03-13T02:05:47.933Z,L12,0
1773367547933,2026-03-13T02:05:47.933Z,L13,0
1773367547933,2026-03-13T02:05:47.933Z,L14,0
1773367547933,2026-03-13T02:05:47.933Z,L15,0
1773367547933,2026-03-13T02:05:47.933Z,L16,0
1773367547933,2026-03-13T02:05:47.933Z,R01,213
1773367547933,2026-03-13T02:05:47.933Z,R02,309
1773367547933,2026-03-13T02:05:47.933Z,R03,371
1773367547933,2026-03-13T02:05:47.933Z,R04,238
1773367547933,2026-03-13T02:05:47.933Z,R05,0
1773367547933,2026-03-13T02:05:47.933Z,R06,0
1773367547933,2026-03-13T02:05:47.933Z,R07,478
1773367547933,2026-03-13T02:05:47.933Z,R08,0
1773367547933,2026-03-13T02:05:47.933Z,R09,393
1773367547933,2026-03-13T02:05:47.933Z,R10,0
1773367547933,2026-03-13T02:05:47.933Z,R11,63
1773367547933,2026-03-13T02:05:47.933Z,R12,319
1773367547933,2026-03-13T02:05:47.933Z,R13,17
1773367547933,2026-03-13T02:05:47.933Z,R14,377
1773367547933,2026-03-13T02:05:47.933Z,R15,0
1773367547933,2026-03-13T02:05:47.933Z,R16,0
1773367548053,2026-03-13T02:05:48.053Z,L01,0
1773367548053,2026-03-13T02:05:48.053Z,L02,0
1773367548053,2026-03-13T02:05:48.053Z,L03,0
1773367548053,2026-03-13T02:05:48.053Z,L04,0
1773367548053,2026-03-13T02:05:48.053Z,L05,0
1773367548053,2026-03-13T02:05:48.053Z,L06,0
1773367548053,2026-03-13T02:05:48.053Z,L07,0
1773367548053,2026-03-13T02:05:48.053Z,L08,0
1773367548053,2026-03-13T02:05:48.053Z,L09,0
1773367548053,2026-03-13T02:05:48.053Z,L10,0
1773367548053,2026-03-13T02:05:48.053Z,L11,0
1773367548053,2026-03-13T02:05:48.053Z,L12,0
1773367548053,2026-03-13T02:05:48.053Z,L13,0
1773367548053,2026-03-13T02:05:48.053Z,L14,0
1773367548053,2026-03-13T02:05:48.053Z,L15,0
1773367548053,2026-03-13T02:05:48.053Z,L16,0
1773367548053,2026-03-13T02:05:48.053Z,R01,0
1773367548053,2026-03-13T02:05:48.053Z,R02,0
1773367548053,2026-03-13T02:05:48.053Z,R03,0
1773367548053,2026-03-13T02:05:48.053Z,R04,0
1773367548053,2026-03-13T02:05:48.053Z,R05,0
1773367548053,2026-03-13T02:05:48.053Z,R06,0
1773367548053,2026-03-13T02:05:48.053Z,R07,0
1773367548053,2026-03-13T02:05:48.053Z,R08,0
1773367548053,2026-03-13T02:05:48.053Z,R09,0
1773367548053,2026-03-13T02:05:48.053Z,R10,0
1773367548053,2026-03-13T02:05:48.053Z,R11,0
1773367548053,2026-03-13T02:05:48.053Z,R12,0
1773367548053,2026-03-13T02:05:48.053Z,R13,0
1773367548053,2026-03-13T02:05:48.053Z,R14,0
1773367548053,2026-03-13T02:05:48.053Z,R15,0
1773367548053,2026-03-13T02:05:48.053Z,R16,0
1773367548172,2026-03-13T02:05:48.172Z,L01,0
1773367548172,2026-03-13T02:05:48.172Z,L02,50
1773367548172,2026-03-13T02:05:48.172Z,L03,225
1773367548172,2026-03-13T02:05:48.172Z,L04,0
1773367548172,2026-03-13T02:05:48.172Z,L05,0
1773367548172,2026-03-13T02:05:48.172Z,L06,0
1773367548172,2026-03-13T02:05:48.172Z,L07,203
1773367548172,2026-03-13T02:05:48.172Z,L08,336
1773367548172,2026-03-13T02:05:48.172Z,L09,0
1773367548172,2026-03-13T02:05:48.172Z,L10,0
1773367548172,2026-03-13T02:05:48.172Z,L11,0
1773367548172,2026-03-13T02:05:48.172Z,L12,440
1773367548172,2026-03-13T02:05:48.172Z,L13,259
1773367548172,2026-03-13T02:05:48.172Z,L14,0
1773367548172,2026-03-13T02:05:48.172Z,L15,0
1773367548172,2026-03-13T02:05:48.172Z,L16,0
1773367548172,2026-03-13T02:05:48.172Z,R01,0
1773367548172,2026-03-13T02:05:48.172Z,R02,0
1773367548172,2026-03-13T02:05:48.172Z,R03,0
1773367548172,2026-03-13T02:05:48.172Z,R04,0
1773367548172,2026-03-13T02:05:48.172Z,R05,0
1773367548172,2026-03-13T02:05:48.172Z,R06,0
1773367548172,2026-03-13T02:05:48.172Z,R07,0
1773367548172,2026-03-13T02:05:48.172Z,R08,0
1773367548172,2026-03-13T02:05:48.172Z,R09,0
1773367548172,2026-03-13T02:05:48.172Z,R10,0
1773367548172,2026-03-13T02:05:48.172Z,R11,0
1773367548172,2026-03-13T02:05:48.172Z,R12,0
1773367548172,2026-03-13T02:05:48.172Z,R13,0
1773367548172,2026-03-13T02:05:48.172Z,R14,0
1773367548172,2026-03-13T02:05:48.172Z,R15,0
1773367548172,2026-03-13T02:05:48.172Z,R16,0
1773367548324,2026-03-13T02:05:48.324Z,L01,0
1773367548324,2026-03-13T02:05:48.324Z,L02,0
1773367548324,2026-03-13T02:05:48.324Z,L03,0
1773367548324,2026-03-13T02:05:48.324Z,L04,0
1773367548324,2026-03-13T02:05:48.324Z,L05,0
1773367548324,2026-03-13T02:05:48.324Z,L06,0
1773367548324,2026-03-13T02:05:48.324Z,L07,0
1773367548324,2026-03-13T02:05:48.324Z,L08,0
1773367548324,2026-03-13T02:05:48.324Z,L09,0
1773367548324,2026-03-13T02:05:48.324Z,L10,0
1773367548324,2026-03-13T02:05:48.324Z,L11,0
1773367548324,2026-03-13T02:05:48.324Z,L12,0
1773367548324,2026-03-13T02:05:48.324Z,L13,152
1773367548324,2026-03-13T02:05:48.324Z,L14,0
1773367548324,2026-03-13T02:05:48.324Z,L15,0
1773367548324,2026-03-13T02:05:48.324Z,L16,0
1773367548324,2026-03-13T02:05:48.324Z,R01,0
1773367548324,2026-03-13T02:05:48.324Z,R02,0
1773367548324,2026-03-13T02:05:48.324Z,R03,0
1773367548324,2026-03-13T02:05:48.324Z,R04,0
1773367548324,2026-03-13T02:05:48.324Z,R05,0
1773367548324,2026-03-13T02:05:48.324Z,R06,0
1773367548324,2026-03-13T02:05:48.324Z,R07,0
1773367548324,2026-03-13T02:05:48.324Z,R08,0
1773367548324,2026-03-13T02:05:48.324Z,R09,0
1773367548324,2026-03-13T02:05:48.324Z,R10,0
1773367548324,2026-03-13T02:05:48.324Z,R11,0
1773367548324,2026-03-13T02:05:48.324Z,R12,0
1773367548324,2026-03-13T02:05:48.324Z,R13,0
1773367548324,2026-03-13T02:05:48.324Z,R14,0
1773367548324,2026-03-13T02:05:48.324Z,R15,0
1773367548324,2026-03-13T02:05:48.324Z,R16,0
1773367548443,2026-03-13T02:05:48.443Z,L01,0
1773367548443,2026-03-13T02:05:48.443Z,L02,0
1773367548443,2026-03-13T02:05:48.443Z,L03,0
1773367548443,2026-03-13T02:05:48.443Z,L04,0
1773367548443,2026-03-13T02:05:48.443Z,L05,0
1773367548443,2026-03-13T02:05:48.443Z,L06,0
1773367548443,2026-03-13T02:05:48.443Z,L07,0
1773367548443,2026-03-13T02:05:48.443Z,L08,0
1773367548443,2026-03-13T02:05:48.443Z,L09,0
1773367548443,2026-03-13T02:05:48.443Z,L10,0
1773367548443,2026-03-13T02:05:48.443Z,L11,0
1773367548443,2026-03-13T02:05:48.443Z,L12,0
1773367548443,2026-03-13T02:05:48.443Z,L13,0
1773367548443,2026-03-13T02:05:48.443Z,L14,0
1773367548443,2026-03-13T02:05:48.443Z,L15,0
1773367548443,2026-03-13T02:05:48.443Z,L16,0
1773367548443,2026-03-13T02:05:48.443Z,R01,463
1773367548443,2026-03-13T02:05:48.443Z,R02,432
1773367548443,2026-03-13T02:05:48.443Z,R03,396
1773367548443,2026-03-13T02:05:48.443Z,R04,33
1773367548443,2026-03-13T02:05:48.443Z,R05,0
1773367548443,2026-03-13T02:05:48.443Z,R06,0
1773367548443,2026-03-13T02:05:48.443Z,R07,242
1773367548443,2026-03-13T02:05:48.443Z,R08,150
1773367548443,2026-03-13T02:05:48.443Z,R09,213
1773367548443,2026-03-13T02:05:48.443Z,R10,0
1773367548443,2026-03-13T02:05:48.443Z,R11,33
1773367548443,2026-03-13T02:05:48.443Z,R12,58
1773367548443,2026-03-13T02:05:48.443Z,R13,253
1773367548443,2026-03-13T02:05:48.443Z,R14,19
1773367548443,2026-03-13T02:05:48.443Z,R15,0
1773367548443,2026-03-13T02:05:48.443Z,R16,0
1773367548564,2026-03-13T02:05:48.564Z,L01,0
1773367548564,2026-03-13T02:05:48.564Z,L02,0
1773367548564,2026-03-13T02:05:48.564Z,L03,0
1773367548564,2026-03-13T02:05:48.564Z,L04,0
1773367548564,2026-03-13T02:05:48.564Z,L05,0
1773367548564,2026-03-13T02:05:48.564Z,L06,0
1773367548564,2026-03-13T02:05:48.564Z,L07,0
1773367548564,2026-03-13T02:05:48.564Z,L08,0
1773367548564,2026-03-13T02:05:48.564Z,L09,0
1773367548564,2026-03-13T02:05:48.564Z,L10,0
1773367548564,2026-03-13T02:05:48.564Z,L11,0
1773367548564,2026-03-13T02:05:48.564Z,L12,0
1773367548564,2026-03-13T02:05:48.564Z,L13,0
1773367548564,2026-03-13T02:05:48.564Z,L14,0
1773367548564,2026-03-13T02:05:48.564Z,L15,0
1773367548564,2026-03-13T02:05:48.564Z,L16,0
1773367548564,2026-03-13T02:05:48.564Z,R01,0
1773367548564,2026-03-13T02:05:48.564Z,R02,0
1773367548564,2026-03-13T02:05:48.564Z,R03,0
1773367548564,2026-03-13T02:05:48.564Z,R04,0
1773367548564,2026-03-13T02:05:48.564Z,R05,0
1773367548564,2026-03-13T02:05:48.564Z,R06,0
1773367548564,2026-03-13T02:05:48.564Z,R07,0
1773367548564,2026-03-13T02:05:48.564Z,R08,0
1773367548564,2026-03-13T02:05:48.564Z,R09,0
1773367548564,2026-03-13T02:05:48.564Z,R10,0
1773367548564,2026-03-13T02:05:48.564Z,R11,0
1773367548564,2026-03-13T02:05:48.564Z,R12,0
1773367548564,2026-03-13T02:05:48.564Z,R13,0
1773367548564,2026-03-13T02:05:48.564Z,R14,0
1773367548564,2026-03-13T02:05:48.564Z,R15,0
1773367548564,2026-03-13T02:05:48.564Z,R16,0
1773367548683,2026-03-13T02:05:48.683Z,L01,0
1773367548683,2026-03-13T02:05:48.683Z,L02,8
1773367548683,2026-03-13T02:05:48.683Z,L03,111
1773367548683,2026-03-13T02:05:48.683Z,L04,0
1773367548683,2026-03-13T02:05:48.683Z,L05,0
1773367548683,2026-03-13T02:05:48.683Z,L06,0
1773367548683,2026-03-13T02:05:48.683Z,L07,387
1773367548683,2026-03-13T02:05:48.683Z,L08,125
1773367548683,2026-03-13T02:05:48.683Z,L09,0
1773367548683,2026-03-13T02:05:48.683Z,L10,0
1773367548683,2026-03-13T02:05:48.683Z,L11,393
1773367548683,2026-03-13T02:05:48.683Z,L12,208
1773367548683,2026-03-13T02:05:48.683Z,L13,156
1773367548683,2026-03-13T02:05:48.683Z,L14,0
1773367548683,2026-03-13T02:05:48.683Z,L15,0
1773367548683,2026-03-13T02:05:48.683Z,L16,0
1773367548683,2026-03-13T02:05:48.683Z,R01,0
1773367548683,2026-03-13T02:05:48.683Z,R02,0
1773367548683,2026-03-13T02:05:48.683Z,R03,0
1773367548683,2026-03-13T02:05:48.683Z,R04,0
1773367548683,2026-03-13T02:05:48.683Z,R05,0
1773367548683,2026-03-13T02:05:48.683Z,R06,0
1773367548683,2026-03-13T02:05:48.683Z,R07,0
1773367548683,2026-03-13T02:05:48.683Z,R08,0
1773367548683,2026-03-13T02:05:48.683Z,R09,0
1773367548683,2026-03-13T02:05:48.683Z,R10,0
1773367548683,2026-03-13T02:05:48.683Z,R11,0
1773367548683,2026-03-13T02:05:48.683Z,R12,0
1773367548683,2026-03-13T02:05:48.683Z,R13,0
1773367548683,2026-03-13T02:05:48.683Z,R14,0
1773367548683,2026-03-13T02:05:48.683Z,R15,0
1773367548683,2026-03-13T02:05:48.683Z,R16,0
1773367548833,2026-03-13T02:05:48.833Z,L01,0
1773367548833,2026-03-13T02:05:48.833Z,L02,0
1773367548833,2026-03-13T02:05:48.833Z,L03,0
1773367548833,2026-03-13T02:05:48.833Z,L04,0
1773367548833,2026-03-13T02:05:48.833Z,L05,0
1773367548833,2026-03-13T02:05:48.833Z,L06,0
1773367548833,2026-03-13T02:05:48.833Z,L07,0
1773367548833,2026-03-13T02:05:48.833Z,L08,0
1773367548833,2026-03-13T02:05:48.833Z,L09,0
1773367548833,2026-03-13T02:05:48.833Z,L10,0
1773367548833,2026-03-13T02:05:48.833Z,L11,0
1773367548833,2026-03-13T02:05:48.833Z,L12,0
1773367548833,2026-03-13T02:05:48.833Z,L13,0
1773367548833,2026-03-13T02:05:48.833Z,L14,0
1773367548833,2026-03-13T02:05:48.833Z,L15,0
1773367548833,2026-03-13T02:05:48.833Z,L16,0
1773367548833,2026-03-13T02:05:48.833Z,R01,0
1773367548833,2026-03-13T02:05:48.833Z,R02,0
1773367548833,2026-03-13T02:05:48.833Z,R03,0
1773367548833,2026-03-13T02:05:48.833Z,R04,0
1773367548833,2026-03-13T02:05:48.833Z,R05,0
1773367548833,2026-03-13T02:05:48.833Z,R06,0
1773367548833,2026-03-13T02:05:48.833Z,R07,0
1773367548833,2026-03-13T02:05:48.833Z,R08,0
1773367548833,2026-03-13T02:05:48.833Z,R09,0
1773367548833,2026-03-13T02:05:48.833Z,R10,0
1773367548833,2026-03-13T02:05:48.833Z,R11,0
1773367548833,2026-03-13T02:05:48.833Z,R12,0
1773367548833,2026-03-13T02:05:48.833Z,R13,0
1773367548833,2026-03-13T02:05:48.833Z,R14,0
1773367548833,2026-03-13T02:05:48.833Z,R15,0
1773367548833,2026-03-13T02:05:48.833Z,R16,0
1773367548953,2026-03-13T02:05:48.953Z,L01,0
1773367548953,2026-03-13T02:05:48.953Z,L02,0
1773367548953,2026-03-13T02:05:48.953Z,L03,0
1773367548953,2026-03-13T02:05:48.953Z,L04,0
1773367548953,2026-03-13T02:05:48.953Z,L05,0
